2003/05/01 00:00:00,28.0612,80.0
2003/05/01 01:00:00,33.1633,90.0
2003/05/01 02:00:00,33.1633,80.0
2003/05/01 03:00:00,31.6327,70.0
2003/05/01 04:00:00,34.1837,80.0
2003/05/01 05:00:00,32.6531,80.0
2003/05/01 06:00:00,27.0408,80.0
2003/05/01 07:00:00,23.9796,100.0
2003/05/01 08:00:00,21.9388,40.0
2003/05/01 09:00:00,27.551,40.0
2003/05/01 10:00:00,33.6735,60.0
2003/05/01 11:00:00,32.6531,70.0
2003/05/01 12:00:00,40.8163,100.0
2003/05/01 13:00:00,45.9184,100.0
2003/05/01 14:00:00,48.4694,100.0
2003/05/01 15:00:00,48.4694,100.0
2003/05/01 16:00:00,49.4898,100.0
2003/05/01 17:00:00,41.3265,100.0
2003/05/01 18:00:00,40.8163,90.0
2003/05/01 19:00:00,39.7959,90.0
2003/05/01 20:00:00,40.8163,80.0
2003/05/01 21:00:00,35.7143,100.0
2003/05/01 22:00:00,37.2449,80.0
2003/05/01 23:00:00,31.6327,90.0
2003/05/02 00:00:00,39.7959,80.0
2003/05/02 01:00:00,43.3673,80.0
2003/05/02 02:00:00,46.9388,90.0
2003/05/02 03:00:00,50.5102,90.0
2003/05/02 04:00:00,48.4694,80.0
2003/05/02 05:00:00,45.9184,90.0
2003/05/02 06:00:00,39.7959,90.0
2003/05/02 07:00:00,29.5918,80.0
2003/05/02 08:00:00,25.0,80.0
2003/05/02 09:00:00,26.0204,100.0
2003/05/02 10:00:00,26.0204,90.0
2003/05/02 11:00:00,31.1224,70.0
2003/05/02 12:00:00,32.1429,90.0
2003/05/02 13:00:00,33.1633,70.0
2003/05/02 14:00:00,34.6939,70.0
2003/05/02 15:00:00,30.6122,100.0
2003/05/02 16:00:00,33.1633,100.0
2003/05/02 17:00:00,32.6531,80.0
2003/05/02 18:00:00,35.2041,90.0
2003/05/02 19:00:00,33.6735,100.0
2003/05/02 20:00:00,29.0816,90.0
2003/05/02 21:00:00,35.7143,100.0
2003/05/02 22:00:00,35.2041,90.0
2003/05/02 23:00:00,31.6327,100.0
2003/05/03 00:00:00,26.0204,90.0
2003/05/03 01:00:00,32.6531,80.0
2003/05/03 02:00:00,34.6939,80.0
2003/05/03 03:00:00,33.1633,80.0
2003/05/03 04:00:00,33.6735,90.0
2003/05/03 05:00:00,27.551,90.0
2003/05/03 06:00:00,22.449,80.0
2003/05/03 07:00:00,16.3265,90.0
2003/05/03 08:00:00,16.3265,90.0
2003/05/03 09:00:00,17.3469,90.0
2003/05/03 10:00:00,21.9388,100.0
2003/05/03 11:00:00,26.5306,90.0
2003/05/03 12:00:00,26.5306,100.0
2003/05/03 13:00:00,23.4694,80.0
2003/05/03 14:00:00,24.4898,70.0
2003/05/03 15:00:00,28.0612,100.0
2003/05/03 16:00:00,19.898,80.0
2003/05/03 17:00:00,17.8571,110.0
2003/05/03 18:00:00,22.449,80.0
2003/05/03 19:00:00,25.0,80.0
2003/05/03 20:00:00,21.4286,80.0
2003/05/03 21:00:00,18.367350000000002,90.0
2003/05/03 22:00:00,15.3061,90.0
2003/05/03 23:00:00,22.9592,80.0
2003/05/04 00:00:00,29.5918,90.0
2003/05/04 01:00:00,26.0204,90.0
2003/05/04 02:00:00,24.4898,80.0
2003/05/04 03:00:00,17.3469,90.0
2003/05/04 04:00:00,19.3878,90.0
2003/05/04 05:00:00,18.8776,90.0
2003/05/04 06:00:00,13.2653,90.0
2003/05/04 07:00:00,13.2653,50.0
2003/05/04 08:00:00,15.3061,20.0
2003/05/04 09:00:00,17.3469,100.0
2003/05/04 10:00:00,17.8571,180.0
2003/05/04 11:00:00,17.8571,180.0
2003/05/04 12:00:00,16.3265,180.0
2003/05/04 13:00:00,25.5102,180.0
2003/05/04 14:00:00,28.5714,180.0
2003/05/04 15:00:00,29.0816,180.0
2003/05/04 16:00:00,25.5102,240.0
2003/05/04 17:00:00,22.449,170.0
2003/05/04 18:00:00,14.2857,135.0
2003/05/04 19:00:00,9.1837,100.0
2003/05/04 20:00:00,8.6735,80.0
2003/05/04 21:00:00,10.2041,100.0
2003/05/04 22:00:00,14.7959,100.0
2003/05/04 23:00:00,14.2857,90.0
2003/05/05 00:00:00,14.7959,90.0
2003/05/05 01:00:00,15.3061,90.0
2003/05/05 02:00:00,18.3673,100.0
2003/05/05 03:00:00,22.449,160.0
2003/05/05 04:00:00,20.9184,220.0
2003/05/05 05:00:00,20.9184,180.0
2003/05/05 06:00:00,15.8163,220.0
2003/05/05 07:00:00,13.7755,200.0
2003/05/05 08:00:00,12.2449,180.0
2003/05/05 09:00:00,8.6735,260.0
2003/05/05 10:00:00,6.6326,280.0
2003/05/05 11:00:00,13.2653,260.0
2003/05/05 12:00:00,12.2449,250.0
2003/05/05 13:00:00,10.7143,260.0
2003/05/05 14:00:00,8.1633,330.0
2003/05/05 15:00:00,9.1837,350.0
2003/05/05 16:00:00,9.6939,290.0
2003/05/05 17:00:00,9.6939,280.0
2003/05/05 18:00:00,8.6735,50.0
2003/05/05 19:00:00,5.102,70.0
2003/05/05 20:00:00,6.1224,90.0
2003/05/05 21:00:00,8.1633,80.0
2003/05/05 22:00:00,8.6735,30.0
2003/05/05 23:00:00,8.1633,95.0
2003/05/06 00:00:00,11.7347,160.0
2003/05/06 01:00:00,13.7755,180.0
2003/05/06 02:00:00,18.8776,200.0
2003/05/06 03:00:00,19.898,220.0
2003/05/06 04:00:00,17.8571,210.0
2003/05/06 05:00:00,14.7959,240.0
2003/05/06 06:00:00,14.2857,200.0
2003/05/06 07:00:00,15.3061,190.0
2003/05/06 08:00:00,13.2653,220.0
2003/05/06 09:00:00,14.2857,220.0
2003/05/06 10:00:00,16.3265,240.0
2003/05/06 11:00:00,17.3469,220.0
2003/05/06 12:00:00,16.3265,205.0
2003/05/06 13:00:00,17.3469,190.0
2003/05/06 14:00:00,15.8163,170.0
2003/05/06 15:00:00,15.3061,170.0
2003/05/06 16:00:00,11.7347,190.0
2003/05/06 17:00:00,12.7551,210.0
2003/05/06 18:00:00,10.7143,210.0
2003/05/06 19:00:00,11.7347,190.0
2003/05/06 20:00:00,11.2245,210.0
2003/05/06 21:00:00,13.7755,210.0
2003/05/06 22:00:00,13.7755,195.0
2003/05/06 23:00:00,12.7551,180.0
2003/05/07 00:00:00,15.3061,185.0
2003/05/07 01:00:00,16.8367,187.5
2003/05/07 02:00:00,16.3265,190.0
2003/05/07 03:00:00,18.8776,170.0
2003/05/07 04:00:00,22.449,190.0
2003/05/07 05:00:00,22.449,200.0
2003/05/07 06:00:00,15.8163,200.0
2003/05/07 07:00:00,12.2449,190.0
2003/05/07 08:00:00,11.7347,200.0
2003/05/07 09:00:00,13.7755,220.0
2003/05/07 10:00:00,13.7755,225.0
2003/05/07 11:00:00,17.8571,230.0
2003/05/07 12:00:00,17.8571,230.0
2003/05/07 13:00:00,18.3673,230.0
2003/05/07 14:00:00,16.3265,200.0
2003/05/07 15:00:00,13.2653,170.0
2003/05/07 16:00:00,12.7551,215.0
2003/05/07 17:00:00,14.7959,260.0
2003/05/07 18:00:00,14.7959,220.0
2003/05/07 19:00:00,11.7347,230.0
2003/05/07 20:00:00,12.7551,180.0
2003/05/07 21:00:00,14.2857,190.0
2003/05/07 22:00:00,13.2653,190.0
2003/05/07 23:00:00,11.7347,195.0
2003/05/08 00:00:00,13.7755,200.0
2003/05/08 01:00:00,15.3061,220.0
2003/05/08 02:00:00,15.3061,220.0
2003/05/08 03:00:00,14.2857,235.0
2003/05/08 04:00:00,12.2449,250.0
2003/05/08 05:00:00,10.2041,250.0
2003/05/08 06:00:00,12.7551,250.0
2003/05/08 07:00:00,8.6735,240.0
2003/05/08 08:00:00,11.7347,260.0
2003/05/08 09:00:00,12.2449,250.0
2003/05/08 10:00:00,15.8163,240.0
2003/05/08 11:00:00,19.898,260.0
2003/05/08 12:00:00,20.9184,250.0
2003/05/08 13:00:00,14.2857,250.0
2003/05/08 14:00:00,15.8163,250.0
2003/05/08 15:00:00,12.7551,250.0
2003/05/08 16:00:00,15.8163,250.0
2003/05/08 17:00:00,10.2041,250.0
2003/05/08 18:00:00,12.2449,250.0
2003/05/08 19:00:00,9.1837,250.0
2003/05/08 20:00:00,8.1633,260.0
2003/05/08 21:00:00,7.1429,250.0
2003/05/08 22:00:00,8.1633,250.0
2003/05/08 23:00:00,7.6531,250.0
2003/05/09 00:00:00,32.6531,250.0
2003/05/09 01:00:00,41.8367,90.0
2003/05/09 02:00:00,44.3878,80.0
2003/05/09 03:00:00,44.898,70.0
2003/05/09 04:00:00,43.3673,80.0
2003/05/09 05:00:00,41.3265,70.0
2003/05/09 06:00:00,34.1837,80.0
2003/05/09 07:00:00,31.6327,80.0
2003/05/09 08:00:00,26.0204,80.0
2003/05/09 09:00:00,26.5306,70.0
2003/05/09 10:00:00,30.6122,70.0
2003/05/09 11:00:00,36.7347,70.0
2003/05/09 12:00:00,38.2653,70.0
2003/05/09 13:00:00,39.7959,80.0
2003/05/09 14:00:00,36.7347,100.0
2003/05/09 15:00:00,36.7347,90.0
2003/05/09 16:00:00,38.2653,100.0
2003/05/09 17:00:00,33.6735,100.0
2003/05/09 18:00:00,34.1837,90.0
2003/05/09 19:00:00,40.8163,90.0
2003/05/09 20:00:00,40.8163,90.0
2003/05/09 21:00:00,44.3878,90.0
2003/05/09 22:00:00,46.4286,90.0
2003/05/09 23:00:00,40.8163,90.0
2003/05/10 00:00:00,46.4286,90.0
2003/05/10 01:00:00,53.0612,80.0
2003/05/10 02:00:00,56.6327,90.0
2003/05/10 03:00:00,57.6531,90.0
2003/05/10 04:00:00,51.5306,90.0
2003/05/10 05:00:00,55.102,90.0
2003/05/10 06:00:00,45.4082,80.0
2003/05/10 07:00:00,41.3265,80.0
2003/05/10 08:00:00,31.1224,90.0
2003/05/10 09:00:00,34.6939,90.0
2003/05/10 10:00:00,34.6939,100.0
2003/05/10 11:00:00,40.3061,90.0
2003/05/10 12:00:00,37.2449,90.0
2003/05/10 13:00:00,46.9388,90.0
2003/05/10 14:00:00,47.449,100.0
2003/05/10 15:00:00,47.449,100.0
2003/05/10 16:00:00,35.7143,100.0
2003/05/10 17:00:00,43.3673,100.0
2003/05/10 18:00:00,43.8776,100.0
2003/05/10 19:00:00,39.2857,100.0
2003/05/10 20:00:00,38.2653,90.0
2003/05/10 21:00:00,33.6735,90.0
2003/05/10 22:00:00,28.5714,90.0
2003/05/10 23:00:00,32.1429,100.0
2003/05/11 00:00:00,31.6327,90.0
2003/05/11 01:00:00,33.6735,90.0
2003/05/11 02:00:00,38.7755,90.0
2003/05/11 03:00:00,39.2857,80.0
2003/05/11 04:00:00,41.3265,80.0
2003/05/11 05:00:00,41.3265,80.0
2003/05/11 06:00:00,39.2857,80.0
2003/05/11 07:00:00,36.7347,60.0
2003/05/11 08:00:00,37.7551,70.0
2003/05/11 09:00:00,39.2857,80.0
2003/05/11 10:00:00,35.7143,100.0
2003/05/11 11:00:00,44.3878,70.0
2003/05/11 12:00:00,46.4286,100.0
2003/05/11 13:00:00,42.8571,100.0
2003/05/11 14:00:00,44.3878,90.0
2003/05/11 15:00:00,43.8776,100.0
2003/05/11 16:00:00,39.2857,90.0
2003/05/11 17:00:00,37.2449,90.0
2003/05/11 18:00:00,30.6122,90.0
2003/05/11 19:00:00,22.9592,90.0
2003/05/11 20:00:00,19.898,90.0
2003/05/11 21:00:00,27.0408,80.0
2003/05/11 22:00:00,24.4898,90.0
2003/05/11 23:00:00,24.4898,90.0
2003/05/12 00:00:00,25.0,80.0
2003/05/12 01:00:00,30.102,80.0
2003/05/12 02:00:00,29.5918,90.0
2003/05/12 03:00:00,30.6122,80.0
2003/05/12 04:00:00,33.6735,90.0
2003/05/12 05:00:00,28.5714,100.0
2003/05/12 06:00:00,18.8776,100.0
2003/05/12 07:00:00,11.7347,90.0
2003/05/12 08:00:00,19.3878,100.0
2003/05/12 09:00:00,19.898,100.0
2003/05/12 10:00:00,26.0204,100.0
2003/05/12 11:00:00,18.8776,100.0
2003/05/12 12:00:00,23.9796,100.0
2003/05/12 13:00:00,25.0,90.0
2003/05/12 14:00:00,25.510199999999998,90.0
2003/05/12 15:00:00,26.0204,100.0
2003/05/12 16:00:00,23.4694,100.0
2003/05/12 17:00:00,21.4286,90.0
2003/05/12 18:00:00,19.3878,90.0
2003/05/12 19:00:00,21.4286,100.0
2003/05/12 20:00:00,16.3265,90.0
2003/05/12 21:00:00,12.7551,90.0
2003/05/12 22:00:00,14.7959,90.0
2003/05/12 23:00:00,13.7755,90.0
2003/05/13 00:00:00,15.8163,90.0
2003/05/13 01:00:00,21.4286,90.0
2003/05/13 02:00:00,25.5102,90.0
2003/05/13 03:00:00,27.0408,90.0
2003/05/13 04:00:00,26.0204,90.0
2003/05/13 05:00:00,18.8776,90.0
2003/05/13 06:00:00,11.7347,80.0
2003/05/13 07:00:00,14.2857,70.0
2003/05/13 08:00:00,19.3878,80.0
2003/05/13 09:00:00,20.4082,100.0
2003/05/13 10:00:00,22.449,100.0
2003/05/13 11:00:00,20.9184,80.0
2003/05/13 12:00:00,20.1531,100.0
2003/05/13 13:00:00,19.770449999999997,90.0
2003/05/13 14:00:00,19.579124999999998,70.0
2003/05/13 15:00:00,19.483462499999998,80.0
2003/05/13 16:00:00,19.3878,80.0
2003/05/13 17:00:00,18.3673,80.0
2003/05/13 18:00:00,12.2449,90.0
2003/05/13 19:00:00,13.2653,90.0
2003/05/13 20:00:00,12.2449,90.0
2003/05/13 21:00:00,9.6939,90.0
2003/05/13 22:00:00,8.1633,90.0
2003/05/13 23:00:00,8.1633,90.0
2003/05/14 00:00:00,8.1633,90.0
2003/05/14 01:00:00,10.2041,100.0
2003/05/14 02:00:00,6.6326,50.0
2003/05/14 03:00:00,11.2245,110.0
2003/05/14 04:00:00,20.9184,180.0
2003/05/14 05:00:00,17.3469,250.0
2003/05/14 06:00:00,15.8163,260.0
2003/05/14 07:00:00,13.7755,250.0
2003/05/14 08:00:00,13.2653,250.0
2003/05/14 09:00:00,12.2449,270.0
2003/05/14 10:00:00,11.2245,240.0
2003/05/14 11:00:00,17.3469,240.0
2003/05/14 12:00:00,14.2857,250.0
2003/05/14 13:00:00,17.8571,250.0
2003/05/14 14:00:00,22.449,200.0
2003/05/14 15:00:00,26.0204,240.0
2003/05/14 16:00:00,21.4286,150.0
2003/05/14 17:00:00,17.8571,180.0
2003/05/14 18:00:00,21.9388,180.0
2003/05/14 19:00:00,21.4286,180.0
2003/05/14 20:00:00,22.449,260.0
2003/05/14 21:00:00,20.4082,260.0
2003/05/14 22:00:00,19.3878,140.0
2003/05/14 23:00:00,8.6735,260.0
2003/05/15 00:00:00,12.2449,150.0
2003/05/15 01:00:00,20.9184,280.0
2003/05/15 02:00:00,25.0,250.0
2003/05/15 03:00:00,27.551,260.0
2003/05/15 04:00:00,18.3673,250.0
2003/05/15 05:00:00,18.8776,250.0
2003/05/15 06:00:00,20.9184,260.0
2003/05/15 07:00:00,16.3265,260.0
2003/05/15 08:00:00,14.2857,180.0
2003/05/15 09:00:00,18.8776,180.0
2003/05/15 10:00:00,21.4286,220.0
2003/05/15 11:00:00,22.449,260.0
2003/05/15 12:00:00,25.0,255.0
2003/05/15 13:00:00,25.5102,250.0
2003/05/15 14:00:00,26.0204,250.0
2003/05/15 15:00:00,23.4694,240.0
2003/05/15 16:00:00,23.9796,210.0
2003/05/15 17:00:00,19.898,210.0
2003/05/15 18:00:00,25.5102,220.0
2003/05/15 19:00:00,19.898,195.0
2003/05/15 20:00:00,17.8571,170.0
2003/05/15 21:00:00,17.8571,120.0
2003/05/15 22:00:00,17.8571,155.0
2003/05/15 23:00:00,18.3673,190.0
2003/05/16 00:00:00,22.449,170.0
2003/05/16 01:00:00,19.898,170.0
2003/05/16 02:00:00,20.9184,170.0
2003/05/16 03:00:00,22.449,230.0
2003/05/16 04:00:00,23.9796,210.0
2003/05/16 05:00:00,20.9184,190.0
2003/05/16 06:00:00,21.9388,230.0
2003/05/16 07:00:00,17.8571,230.0
2003/05/16 08:00:00,18.8776,230.0
2003/05/16 09:00:00,21.4286,230.0
2003/05/16 10:00:00,23.4694,200.0
2003/05/16 11:00:00,25.0,200.0
2003/05/16 12:00:00,23.9796,200.0
2003/05/16 13:00:00,23.4694,230.0
2003/05/16 14:00:00,22.449,220.0
2003/05/16 15:00:00,21.9388,230.0
2003/05/16 16:00:00,22.449,240.0
2003/05/16 17:00:00,21.4286,220.0
2003/05/16 18:00:00,20.9184,240.0
2003/05/16 19:00:00,22.9592,220.0
2003/05/16 20:00:00,19.3878,250.0
2003/05/16 21:00:00,18.3673,200.0
2003/05/16 22:00:00,19.898,240.0
2003/05/16 23:00:00,20.9184,245.0
2003/05/17 00:00:00,20.4082,250.0
2003/05/17 01:00:00,23.9796,240.0
2003/05/17 02:00:00,20.4082,230.0
2003/05/17 03:00:00,22.9592,230.0
2003/05/17 04:00:00,21.9388,230.0
2003/05/17 05:00:00,21.9388,230.0
2003/05/17 06:00:00,23.4694,240.0
2003/05/17 07:00:00,18.3673,250.0
2003/05/17 08:00:00,17.3469,240.0
2003/05/17 09:00:00,18.8776,245.0
2003/05/17 10:00:00,19.898,250.0
2003/05/17 11:00:00,20.9184,240.0
2003/05/17 12:00:00,20.9184,235.0
2003/05/17 13:00:00,18.8776,230.0
2003/05/17 14:00:00,13.7755,270.0
2003/05/17 15:00:00,14.2857,250.0
2003/05/17 16:00:00,17.3469,260.0
2003/05/17 17:00:00,14.7959,260.0
2003/05/17 18:00:00,15.3061,250.0
2003/05/17 19:00:00,15.3061,260.0
2003/05/17 20:00:00,15.8163,260.0
2003/05/17 21:00:00,16.8367,290.0
2003/05/17 22:00:00,15.3061,250.0
2003/05/17 23:00:00,15.8163,260.0
2003/05/18 00:00:00,15.8163,250.0
2003/05/18 01:00:00,14.7959,270.0
2003/05/18 02:00:00,22.449,250.0
2003/05/18 03:00:00,21.4286,250.0
2003/05/18 04:00:00,14.7959,260.0
2003/05/18 05:00:00,22.9592,250.0
2003/05/18 06:00:00,21.9388,20.0
2003/05/18 07:00:00,18.3673,160.0
2003/05/18 08:00:00,14.7959,240.0
2003/05/18 09:00:00,14.7959,250.0
2003/05/18 10:00:00,15.3061,340.0
2003/05/18 11:00:00,14.2857,250.0
2003/05/18 12:00:00,15.3061,250.0
2003/05/18 13:00:00,15.8163,250.0
2003/05/18 14:00:00,17.3469,50.0
2003/05/18 15:00:00,21.9388,40.0
2003/05/18 16:00:00,20.9184,10.0
2003/05/18 17:00:00,13.7755,40.0
2003/05/18 18:00:00,16.3265,90.0
2003/05/18 19:00:00,17.8571,80.0
2003/05/18 20:00:00,15.3061,80.0
2003/05/18 21:00:00,14.2857,60.0
2003/05/18 22:00:00,10.7143,330.0
2003/05/18 23:00:00,13.2653,40.0
2003/05/19 00:00:00,10.2041,10.0
2003/05/19 01:00:00,11.7347,20.0
2003/05/19 02:00:00,21.9388,80.0
2003/05/19 03:00:00,22.9592,330.0
2003/05/19 04:00:00,20.4082,340.0
2003/05/19 05:00:00,19.898,40.0
2003/05/19 06:00:00,15.3061,40.0
2003/05/19 07:00:00,12.7551,360.0
2003/05/19 08:00:00,16.8367,40.0
2003/05/19 09:00:00,14.2857,50.0
2003/05/19 10:00:00,15.8163,80.0
2003/05/19 11:00:00,17.8571,90.0
2003/05/19 12:00:00,19.3878,100.0
2003/05/19 13:00:00,21.9388,90.0
2003/05/19 14:00:00,25.0,100.0
2003/05/19 15:00:00,26.0204,90.0
2003/05/19 16:00:00,29.0816,90.0
2003/05/19 17:00:00,28.0612,100.0
2003/05/19 18:00:00,29.0816,100.0
2003/05/19 19:00:00,27.0408,100.0
2003/05/19 20:00:00,30.102,90.0
2003/05/19 21:00:00,26.5306,90.0
2003/05/19 22:00:00,34.1837,90.0
2003/05/19 23:00:00,31.1224,90.0
2003/05/20 00:00:00,40.8163,100.0
2003/05/20 01:00:00,41.3265,100.0
2003/05/20 02:00:00,45.9184,90.0
2003/05/20 03:00:00,43.8776,100.0
2003/05/20 04:00:00,43.3673,80.0
2003/05/20 05:00:00,43.3673,50.0
2003/05/20 06:00:00,37.2449,60.0
2003/05/20 07:00:00,31.6327,80.0
2003/05/20 08:00:00,29.5918,90.0
2003/05/20 09:00:00,34.6939,90.0
2003/05/20 10:00:00,37.5,100.0
2003/05/20 11:00:00,40.3061,100.0
2003/05/20 12:00:00,45.9184,100.0
2003/05/20 13:00:00,39.2857,220.0
2003/05/20 14:00:00,33.6735,100.0
2003/05/20 15:00:00,32.6531,100.0
2003/05/20 16:00:00,37.2449,100.0
2003/05/20 17:00:00,36.7347,90.0
2003/05/20 18:00:00,35.7143,90.0
2003/05/20 19:00:00,37.7551,90.0
2003/05/20 20:00:00,37.2449,90.0
2003/05/20 21:00:00,41.3265,90.0
2003/05/20 22:00:00,43.3673,100.0
2003/05/20 23:00:00,37.2449,90.0
2003/05/21 00:00:00,39.7959,100.0
2003/05/21 01:00:00,46.4286,100.0
2003/05/21 02:00:00,51.0204,80.0
2003/05/21 03:00:00,48.4694,90.0
2003/05/21 04:00:00,51.0204,90.0
2003/05/21 05:00:00,50.0,90.0
2003/05/21 06:00:00,39.7959,70.0
2003/05/21 07:00:00,30.102,100.0
2003/05/21 08:00:00,35.7143,100.0
2003/05/21 09:00:00,42.8571,100.0
2003/05/21 10:00:00,52.551,100.0
2003/05/21 11:00:00,51.0204,100.0
2003/05/21 12:00:00,55.6122,90.0
2003/05/21 13:00:00,55.6122,100.0
2003/05/21 14:00:00,60.7143,100.0
2003/05/21 15:00:00,60.7143,100.0
2003/05/21 16:00:00,59.6939,100.0
2003/05/21 17:00:00,60.7143,100.0
2003/05/21 18:00:00,54.0816,100.0
2003/05/21 19:00:00,45.9184,100.0
2003/05/21 20:00:00,38.7755,90.0
2003/05/21 21:00:00,41.8367,80.0
2003/05/21 22:00:00,45.9184,90.0
2003/05/21 23:00:00,38.2653,90.0
2003/05/22 00:00:00,34.6939,90.0
2003/05/22 01:00:00,34.1837,90.0
2003/05/22 02:00:00,39.2857,80.0
2003/05/22 03:00:00,41.3265,90.0
2003/05/22 04:00:00,38.2653,90.0
2003/05/22 05:00:00,32.6531,90.0
2003/05/22 06:00:00,27.0408,90.0
2003/05/22 07:00:00,32.1429,90.0
2003/05/22 08:00:00,30.6122,90.0
2003/05/22 09:00:00,33.1633,100.0
2003/05/22 10:00:00,38.7755,90.0
2003/05/22 11:00:00,43.3673,80.0
2003/05/22 12:00:00,42.3469,80.0
2003/05/22 13:00:00,40.3061,70.0
2003/05/22 14:00:00,40.8163,80.0
2003/05/22 15:00:00,40.3061,100.0
2003/05/22 16:00:00,35.2041,90.0
2003/05/22 17:00:00,36.2245,90.0
2003/05/22 18:00:00,29.5918,90.0
2003/05/22 19:00:00,17.3469,90.0
2003/05/22 20:00:00,20.4082,90.0
2003/05/22 21:00:00,18.8776,100.0
2003/05/22 22:00:00,18.3673,100.0
2003/05/22 23:00:00,13.2653,110.0
2003/05/23 00:00:00,16.3265,90.0
2003/05/23 01:00:00,20.4082,90.0
2003/05/23 02:00:00,16.3265,90.0
2003/05/23 03:00:00,18.3673,90.0
2003/05/23 04:00:00,22.449,100.0
2003/05/23 05:00:00,20.4082,90.0
2003/05/23 06:00:00,17.8571,90.0
2003/05/23 07:00:00,16.3265,100.0
2003/05/23 08:00:00,17.3469,90.0
2003/05/23 09:00:00,22.449,90.0
2003/05/23 10:00:00,26.5306,100.0
2003/05/23 11:00:00,26.5306,100.0
2003/05/23 12:00:00,27.0408,80.0
2003/05/23 13:00:00,27.551,90.0
2003/05/23 14:00:00,26.5306,100.0
2003/05/23 15:00:00,22.9592,100.0
2003/05/23 16:00:00,19.898,70.0
2003/05/23 17:00:00,14.7959,100.0
2003/05/23 18:00:00,16.8367,90.0
2003/05/23 19:00:00,16.8367,100.0
2003/05/23 20:00:00,14.2857,100.0
2003/05/23 21:00:00,14.2857,110.0
2003/05/23 22:00:00,19.3878,100.0
2003/05/23 23:00:00,20.9184,110.0
2003/05/24 00:00:00,26.5306,110.0
2003/05/24 01:00:00,28.0612,100.0
2003/05/24 02:00:00,30.102,110.0
2003/05/24 03:00:00,30.102,100.0
2003/05/24 04:00:00,29.0816,100.0
2003/05/24 05:00:00,29.5918,110.0
2003/05/24 06:00:00,19.898,90.0
2003/05/24 07:00:00,17.8571,110.0
2003/05/24 08:00:00,16.8367,100.0
2003/05/24 09:00:00,21.4286,70.0
2003/05/24 10:00:00,21.9388,100.0
2003/05/24 11:00:00,21.9388,100.0
2003/05/24 12:00:00,25.0,100.0
2003/05/24 13:00:00,23.9796,310.0
2003/05/24 14:00:00,23.9796,80.0
2003/05/24 15:00:00,24.4898,220.0
2003/05/24 16:00:00,22.9592,260.0
2003/05/24 17:00:00,17.3469,250.0
2003/05/24 18:00:00,19.898,270.0
2003/05/24 19:00:00,10.2041,195.0
2003/05/24 20:00:00,8.1633,120.0
2003/05/24 21:00:00,7.1429,110.0
2003/05/24 22:00:00,10.7143,100.0
2003/05/24 23:00:00,21.9388,80.0
2003/05/25 00:00:00,27.0408,100.0
2003/05/25 01:00:00,31.1224,100.0
2003/05/25 02:00:00,25.5102,100.0
2003/05/25 03:00:00,38.2653,50.0
2003/05/25 04:00:00,34.1837,40.0
2003/05/25 05:00:00,34.6939,145.0
2003/05/25 06:00:00,22.449,250.0
2003/05/25 07:00:00,23.4694,110.0
2003/05/25 08:00:00,25.5102,100.0
2003/05/25 09:00:00,20.4082,100.0
2003/05/25 10:00:00,31.12245,240.0
2003/05/25 11:00:00,36.479575,260.0
2003/05/25 12:00:00,41.8367,250.0
2003/05/25 13:00:00,41.3265,80.0
2003/05/25 14:00:00,31.6327,80.0
2003/05/25 15:00:00,30.6122,95.0
2003/05/25 16:00:00,35.2041,110.0
2003/05/25 17:00:00,32.6531,90.0
2003/05/25 18:00:00,29.0816,260.0
2003/05/25 19:00:00,14.7959,90.0
2003/05/25 20:00:00,22.9592,80.0
2003/05/25 21:00:00,35.2041,80.0
2003/05/25 22:00:00,34.1837,80.0
2003/05/25 23:00:00,37.7551,80.0
2003/05/26 00:00:00,40.3061,90.0
2003/05/26 01:00:00,41.8367,70.0
2003/05/26 02:00:00,44.3878,60.0
2003/05/26 03:00:00,42.8571,70.0
2003/05/26 04:00:00,42.8571,60.0
2003/05/26 05:00:00,42.3469,70.0
2003/05/26 06:00:00,35.2041,70.0
2003/05/26 07:00:00,32.1429,70.0
2003/05/26 08:00:00,27.551,90.0
2003/05/26 09:00:00,31.6327,100.0
2003/05/26 10:00:00,42.3469,80.0
2003/05/26 11:00:00,50.5102,100.0
2003/05/26 12:00:00,53.5714,100.0
2003/05/26 13:00:00,50.0,100.0
2003/05/26 14:00:00,50.0,100.0
2003/05/26 15:00:00,48.4694,100.0
2003/05/26 16:00:00,42.3469,100.0
2003/05/26 17:00:00,44.3878,100.0
2003/05/26 18:00:00,52.551,100.0
2003/05/26 19:00:00,53.0612,90.0
2003/05/26 20:00:00,50.0,100.0
2003/05/26 21:00:00,51.0204,80.0
2003/05/26 22:00:00,50.5102,100.0
2003/05/26 23:00:00,52.0408,100.0
2003/05/27 00:00:00,57.6531,90.0
2003/05/27 01:00:00,60.7143,90.0
2003/05/27 02:00:00,64.7959,80.0
2003/05/27 03:00:00,67.8571,90.0
2003/05/27 04:00:00,67.3469,80.0
2003/05/27 05:00:00,60.7143,80.0
2003/05/27 06:00:00,57.6531,80.0
2003/05/27 07:00:00,43.3673,90.0
2003/05/27 08:00:00,45.4082,90.0
2003/05/27 09:00:00,47.9592,100.0
2003/05/27 10:00:00,49.7449,80.0
2003/05/27 11:00:00,50.63775,100.0
2003/05/27 12:00:00,51.084175,100.0
2003/05/27 13:00:00,51.5306,100.0
