2003/05/01 00:00:00,32.1429,117.0
2003/05/01 01:00:00,33.6735,120.0
2003/05/01 02:00:00,35.2041,114.0
2003/05/01 03:00:00,37.2449,106.0
2003/05/01 04:00:00,36.2245,88.0
2003/05/01 05:00:00,33.6735,100.0
2003/05/01 06:00:00,33.1633,115.0
2003/05/01 07:00:00,30.6122,105.0
2003/05/01 08:00:00,32.1429,95.0
2003/05/01 09:00:00,31.6327,101.0
2003/05/01 10:00:00,35.2041,97.0
2003/05/01 11:00:00,40.3061,105.0
2003/05/01 12:00:00,49.4898,118.0
2003/05/01 13:00:00,54.0816,113.0
2003/05/01 14:00:00,59.6939,110.0
2003/05/01 15:00:00,62.7551,118.0
2003/05/01 16:00:00,62.7551,123.0
2003/05/01 17:00:00,61.2245,119.0
2003/05/01 18:00:00,58.6735,174.0
2003/05/01 19:00:00,47.449,306.0
2003/05/01 20:00:00,52.551,271.0
2003/05/01 21:00:00,54.0816,328.0
2003/05/01 22:00:00,55.102,13.0
2003/05/01 23:00:00,55.102,313.0
2003/05/02 00:00:00,45.9184,282.0
2003/05/02 01:00:00,42.3469,277.0
2003/05/02 02:00:00,48.4694,304.0
2003/05/02 03:00:00,45.9184,325.0
2003/05/02 04:00:00,51.0204,90.0
2003/05/02 05:00:00,51.0204,77.0
2003/05/02 06:00:00,41.8367,102.0
2003/05/02 07:00:00,42.3469,99.0
2003/05/02 08:00:00,34.6939,9.0
2003/05/02 09:00:00,29.0816,68.0
2003/05/02 10:00:00,33.6735,99.0
2003/05/02 11:00:00,37.2449,94.0
2003/05/02 12:00:00,41.8367,87.0
2003/05/02 13:00:00,35.7143,120.0
2003/05/02 14:00:00,38.2653,135.0
2003/05/02 15:00:00,31.1224,147.0
2003/05/02 16:00:00,35.7143,184.0
2003/05/02 17:00:00,36.2245,125.0
2003/05/02 18:00:00,37.2449,133.0
2003/05/02 19:00:00,30.102,98.0
2003/05/02 20:00:00,28.0612,99.0
2003/05/02 21:00:00,22.9592,79.0
2003/05/02 22:00:00,23.9796,30.0
2003/05/02 23:00:00,35.7143,343.0
2003/05/03 00:00:00,33.6735,27.0
2003/05/03 01:00:00,31.1224,64.0
2003/05/03 02:00:00,32.6531,28.0
2003/05/03 03:00:00,34.6939,329.0
2003/05/03 04:00:00,33.1633,322.0
2003/05/03 05:00:00,35.2041,319.0
2003/05/03 06:00:00,34.1837,309.0
2003/05/03 07:00:00,26.5306,66.0
2003/05/03 08:00:00,22.449,288.0
2003/05/03 09:00:00,27.551,337.0
2003/05/03 10:00:00,29.0816,135.0
2003/05/03 11:00:00,24.4898,43.0
2003/05/03 12:00:00,26.0204,77.0
2003/05/03 13:00:00,20.4082,97.0
2003/05/03 14:00:00,21.9388,126.0
2003/05/03 15:00:00,28.0612,280.0
2003/05/03 16:00:00,25.5102,210.0
2003/05/03 17:00:00,22.449,124.0
2003/05/03 18:00:00,23.9796,106.0
2003/05/03 19:00:00,22.9592,106.0
2003/05/03 20:00:00,16.8367,104.0
2003/05/03 21:00:00,14.7959,116.0
2003/05/03 22:00:00,17.3469,95.0
2003/05/03 23:00:00,20.9184,100.0
2003/05/04 00:00:00,25.5102,83.0
2003/05/04 01:00:00,24.4898,96.0
2003/05/04 02:00:00,20.9184,115.0
2003/05/04 03:00:00,22.9592,151.0
2003/05/04 04:00:00,24.4898,151.0
2003/05/04 05:00:00,23.4694,153.0
2003/05/04 06:00:00,18.3673,201.0
2003/05/04 07:00:00,18.3673,192.0
2003/05/04 08:00:00,19.3878,200.0
2003/05/04 09:00:00,19.898,210.0
2003/05/04 10:00:00,20.4082,190.0
2003/05/04 11:00:00,20.9184,195.0
2003/05/04 12:00:00,23.9796,181.0
2003/05/04 13:00:00,27.0408,178.0
2003/05/04 14:00:00,31.1224,153.0
2003/05/04 15:00:00,33.1633,173.0
2003/05/04 16:00:00,33.1633,201.0
2003/05/04 17:00:00,33.1633,174.0
2003/05/04 18:00:00,35.2041,221.0
2003/05/04 19:00:00,29.0816,145.0
2003/05/04 20:00:00,14.7959,295.0
2003/05/04 21:00:00,17.3469,172.0
2003/05/04 22:00:00,19.3878,104.0
2003/05/04 23:00:00,22.449,131.0
2003/05/05 00:00:00,28.0612,127.0
2003/05/05 01:00:00,26.5306,142.0
2003/05/05 02:00:00,39.2857,289.0
2003/05/05 03:00:00,34.1837,223.0
2003/05/05 04:00:00,28.5714,36.0
2003/05/05 05:00:00,16.3265,107.0
2003/05/05 06:00:00,12.2449,237.0
2003/05/05 07:00:00,10.2041,23.0
2003/05/05 08:00:00,14.7959,87.0
2003/05/05 09:00:00,14.2857,109.0
2003/05/05 10:00:00,9.6939,286.0
2003/05/05 11:00:00,17.8571,311.0
2003/05/05 12:00:00,25.5102,198.0
2003/05/05 13:00:00,19.3878,244.0
2003/05/05 14:00:00,23.9796,10.0
2003/05/05 15:00:00,22.449,320.0
2003/05/05 16:00:00,10.2041,38.0
2003/05/05 17:00:00,4.0816,304.0
2003/05/05 18:00:00,2.0408,126.0
2003/05/05 19:00:00,1.5306,279.0
2003/05/05 20:00:00,2.551,269.0
2003/05/05 21:00:00,8.6735,310.0
2003/05/05 22:00:00,16.3265,220.0
2003/05/05 23:00:00,17.3469,206.0
2003/05/06 00:00:00,17.3469,195.0
2003/05/06 01:00:00,18.3673,203.0
2003/05/06 02:00:00,18.8776,208.0
2003/05/06 03:00:00,18.8776,199.0
2003/05/06 04:00:00,18.3673,211.0
2003/05/06 05:00:00,18.3673,197.0
2003/05/06 06:00:00,18.3673,197.0
2003/05/06 07:00:00,17.3469,205.0
2003/05/06 08:00:00,17.8571,210.0
2003/05/06 09:00:00,20.4082,184.0
2003/05/06 10:00:00,19.898,189.0
2003/05/06 11:00:00,19.3878,179.0
2003/05/06 12:00:00,19.898,179.0
2003/05/06 13:00:00,19.3878,193.0
2003/05/06 14:00:00,18.8776,182.0
2003/05/06 15:00:00,19.3878,200.0
2003/05/06 16:00:00,20.4082,196.0
2003/05/06 17:00:00,19.898,204.0
2003/05/06 18:00:00,19.898,193.0
2003/05/06 19:00:00,19.898,196.0
2003/05/06 20:00:00,18.3673,198.0
2003/05/06 21:00:00,18.8776,203.0
2003/05/06 22:00:00,18.3673,205.0
2003/05/06 23:00:00,19.3878,205.0
2003/05/07 00:00:00,17.3469,204.0
2003/05/07 01:00:00,19.3878,199.0
2003/05/07 02:00:00,20.4082,198.0
2003/05/07 03:00:00,20.4082,200.0
2003/05/07 04:00:00,20.153100000000002,199.5
2003/05/07 05:00:00,20.025550000000003,199.25
2003/05/07 06:00:00,19.961775000000003,199.125
2003/05/07 07:00:00,19.9298875,199.0625
2003/05/07 08:00:00,19.91394375,199.03125
2003/05/07 09:00:00,19.905971875,199.015625
2003/05/07 10:00:00,19.9019859375,199.0078125
2003/05/07 11:00:00,19.89999296875,199.00390625
2003/05/07 12:00:00,19.898996484374997,199.001953125
2003/05/07 13:00:00,19.8984982421875,199.0009765625
2003/05/07 14:00:00,19.898249121093748,199.00048828125
2003/05/07 15:00:00,19.898124560546876,199.000244140625
2003/05/07 16:00:00,19.898,199.0
2003/05/07 17:00:00,16.83675,199.0
2003/05/07 18:00:00,15.306124999999998,199.0
2003/05/07 19:00:00,14.540812499999998,199.0
2003/05/07 20:00:00,14.158156249999998,199.0
2003/05/07 21:00:00,13.966828125,199.0
2003/05/07 22:00:00,13.7755,199.0
2003/05/07 23:00:00,13.2653,207.0
2003/05/08 00:00:00,13.2653,194.0
2003/05/08 01:00:00,12.7551,206.0
2003/05/08 02:00:00,14.2857,224.0
2003/05/08 03:00:00,11.7347,261.0
2003/05/08 04:00:00,10.7143,247.0
2003/05/08 05:00:00,7.1429,287.0
2003/05/08 06:00:00,2.551,338.0
2003/05/08 07:00:00,4.5918,36.0
2003/05/08 08:00:00,5.102,19.0
2003/05/08 09:00:00,6.1224,32.0
2003/05/08 10:00:00,12.7551,354.0
2003/05/08 11:00:00,14.2857,37.0
2003/05/08 12:00:00,13.7755,84.0
2003/05/08 13:00:00,16.3265,283.0
2003/05/08 14:00:00,15.8163,280.0
2003/05/08 15:00:00,20.9184,244.0
2003/05/08 16:00:00,14.2857,272.0
2003/05/08 17:00:00,14.2857,287.0
2003/05/08 18:00:00,16.8367,287.0
2003/05/08 19:00:00,15.8163,240.0
2003/05/08 20:00:00,9.1837,232.0
2003/05/08 21:00:00,19.898,249.0
2003/05/08 22:00:00,20.4082,252.0
2003/05/08 23:00:00,4.5918,231.0
2003/05/09 00:00:00,1.5306,222.0
2003/05/09 01:00:00,38.2653,125.0
2003/05/09 02:00:00,40.8163,109.0
2003/05/09 03:00:00,40.8163,105.0
2003/05/09 04:00:00,40.8163,93.0
2003/05/09 05:00:00,38.2653,110.0
2003/05/09 06:00:00,37.7551,115.0
2003/05/09 07:00:00,35.2041,120.0
2003/05/09 08:00:00,31.1224,113.0
2003/05/09 09:00:00,32.6531,115.0
2003/05/09 10:00:00,40.3061,112.0
2003/05/09 11:00:00,46.4286,113.0
2003/05/09 12:00:00,52.0408,111.0
2003/05/09 13:00:00,48.4694,110.0
2003/05/09 14:00:00,45.9184,114.0
2003/05/09 15:00:00,47.449,125.0
2003/05/09 16:00:00,41.8367,131.0
2003/05/09 17:00:00,42.8571,127.0
2003/05/09 18:00:00,42.3469,109.0
2003/05/09 19:00:00,37.2449,91.0
2003/05/09 20:00:00,31.6327,332.0
2003/05/09 21:00:00,35.2041,282.0
2003/05/09 22:00:00,44.3878,35.0
2003/05/09 23:00:00,48.4694,116.0
2003/05/10 00:00:00,50.0,92.0
2003/05/10 01:00:00,47.9592,75.0
2003/05/10 02:00:00,58.6735,91.0
2003/05/10 03:00:00,60.2041,30.0
2003/05/10 04:00:00,60.2041,335.0
2003/05/10 05:00:00,58.16325,65.0
2003/05/10 06:00:00,56.1224,74.0
2003/05/10 07:00:00,50.0,72.0
2003/05/10 08:00:00,47.449,103.0
2003/05/10 09:00:00,48.9796,105.0
2003/05/10 10:00:00,51.5306,80.0
2003/05/10 11:00:00,60.7143,85.0
2003/05/10 12:00:00,62.7551,82.0
2003/05/10 13:00:00,62.7551,97.0
2003/05/10 14:00:00,60.7143,44.0
2003/05/10 15:00:00,68.8775,298.0
2003/05/10 16:00:00,72.449,271.0
2003/05/10 17:00:00,61.7347,263.0
2003/05/10 18:00:00,46.9388,270.0
2003/05/10 19:00:00,26.5306,18.0
2003/05/10 20:00:00,22.9592,89.0
2003/05/10 21:00:00,36.7347,205.0
2003/05/10 22:00:00,19.3878,61.0
2003/05/10 23:00:00,28.5714,89.0
2003/05/11 00:00:00,30.102,110.0
2003/05/11 01:00:00,40.3061,96.0
2003/05/11 02:00:00,40.3061,80.0
2003/05/11 03:00:00,36.2245,79.0
2003/05/11 04:00:00,35.2041,94.0
2003/05/11 05:00:00,34.1837,85.0
2003/05/11 06:00:00,34.1837,98.0
2003/05/11 07:00:00,37.7551,90.0
2003/05/11 08:00:00,40.3061,68.0
2003/05/11 09:00:00,42.8571,88.0
2003/05/11 10:00:00,42.3469,79.0
2003/05/11 11:00:00,43.3673,92.0
2003/05/11 12:00:00,45.9184,80.0
2003/05/11 13:00:00,55.6122,34.0
2003/05/11 14:00:00,57.6531,349.0
2003/05/11 15:00:00,51.5306,288.0
2003/05/11 16:00:00,36.2245,157.0
2003/05/11 17:00:00,15.3061,228.0
2003/05/11 18:00:00,10.2041,172.0
2003/05/11 19:00:00,5.6123,139.0
2003/05/11 20:00:00,7.6531,136.0
2003/05/11 21:00:00,31.1224,71.0
2003/05/11 22:00:00,23.4694,43.0
2003/05/11 23:00:00,29.0816,337.0
2003/05/12 00:00:00,27.551,66.0
2003/05/12 01:00:00,28.5714,26.0
2003/05/12 02:00:00,27.551,53.0
2003/05/12 03:00:00,23.9796,64.0
2003/05/12 04:00:00,23.4694,56.0
2003/05/12 05:00:00,20.4082,76.0
2003/05/12 06:00:00,18.8776,98.0
2003/05/12 07:00:00,17.8571,97.0
2003/05/12 08:00:00,19.898,89.0
2003/05/12 09:00:00,21.9388,98.0
2003/05/12 10:00:00,18.3673,104.0
2003/05/12 11:00:00,17.8571,96.0
2003/05/12 12:00:00,23.9796,112.0
2003/05/12 13:00:00,16.3265,108.0
2003/05/12 14:00:00,8.6735,129.0
2003/05/12 15:00:00,11.2245,179.0
2003/05/12 16:00:00,9.6939,126.0
2003/05/12 17:00:00,11.7347,215.0
2003/05/12 18:00:00,5.102,201.0
2003/05/12 19:00:00,6.1224,195.0
2003/05/12 20:00:00,4.5918,154.0
2003/05/12 21:00:00,11.7347,142.0
2003/05/12 22:00:00,11.2245,148.0
2003/05/12 23:00:00,11.7347,163.0
2003/05/13 00:00:00,10.2041,336.0
2003/05/13 01:00:00,17.3469,294.0
2003/05/13 02:00:00,18.3673,303.0
2003/05/13 03:00:00,18.3673,285.0
2003/05/13 04:00:00,14.2857,305.0
2003/05/13 05:00:00,8.6735,299.0
2003/05/13 06:00:00,3.0612,292.0
2003/05/13 07:00:00,7.1429,298.0
2003/05/13 08:00:00,11.2245,274.0
2003/05/13 09:00:00,11.7347,50.0
2003/05/13 10:00:00,17.3469,111.0
2003/05/13 11:00:00,18.3673,193.0
2003/05/13 12:00:00,20.9184,230.0
2003/05/13 13:00:00,22.9592,346.0
2003/05/13 14:00:00,22.449,226.0
2003/05/13 15:00:00,20.4082,176.0
2003/05/13 16:00:00,20.9184,166.0
2003/05/13 17:00:00,17.8571,198.0
2003/05/13 18:00:00,13.2653,199.0
2003/05/13 19:00:00,10.2041,174.0
2003/05/13 20:00:00,1.0204,122.0
2003/05/13 21:00:00,2.551,153.0
2003/05/13 22:00:00,4.0816,135.0
2003/05/13 23:00:00,2.8061,156.0
2003/05/14 00:00:00,2.1683499999999998,179.0
2003/05/14 01:00:00,1.849475,229.0
2003/05/14 02:00:00,1.5306,219.0
2003/05/14 03:00:00,6.6326,234.0
2003/05/14 04:00:00,7.1429,220.0
2003/05/14 05:00:00,1.5306,152.0
2003/05/14 06:00:00,2.551,216.0
2003/05/14 07:00:00,3.5714,39.0
2003/05/14 08:00:00,5.6123,46.0
2003/05/14 09:00:00,6.6326,28.0
2003/05/14 10:00:00,8.1633,63.0
2003/05/14 11:00:00,11.2245,48.0
2003/05/14 12:00:00,16.8367,295.0
2003/05/14 13:00:00,20.9184,354.0
2003/05/14 14:00:00,17.8571,220.0
2003/05/14 15:00:00,17.3469,157.0
2003/05/14 16:00:00,17.3469,167.0
2003/05/14 17:00:00,17.8571,187.0
2003/05/14 18:00:00,18.3673,158.0
2003/05/14 19:00:00,14.7959,174.0
2003/05/14 20:00:00,9.6939,190.0
2003/05/14 21:00:00,10.2041,213.0
2003/05/14 22:00:00,3.5714,202.0
2003/05/14 23:00:00,4.3367,172.0
2003/05/15 00:00:00,4.71935,235.0
2003/05/15 01:00:00,5.102,280.0
2003/05/15 02:00:00,9.1837,250.0
2003/05/15 03:00:00,1.5306,196.0
2003/05/15 04:00:00,1.7856999999999998,233.0
2003/05/15 05:00:00,2.0408,291.0
2003/05/15 06:00:00,1.5306,276.0
2003/05/15 07:00:00,4.5918,185.0
2003/05/15 08:00:00,9.6939,186.0
2003/05/15 09:00:00,12.2449,179.0
2003/05/15 10:00:00,14.7959,162.0
2003/05/15 11:00:00,13.7755,157.0
2003/05/15 12:00:00,18.3673,164.0
2003/05/15 13:00:00,19.3878,155.0
2003/05/15 14:00:00,18.87755,170.0
2003/05/15 15:00:00,18.622425,161.0
2003/05/15 16:00:00,18.3673,158.0
2003/05/15 17:00:00,17.8571,180.0
2003/05/15 18:00:00,17.3469,206.0
2003/05/15 19:00:00,17.3469,176.0
2003/05/15 20:00:00,15.8163,220.0
2003/05/15 21:00:00,16.8367,203.0
2003/05/15 22:00:00,15.8163,214.0
2003/05/15 23:00:00,16.3265,197.0
2003/05/16 00:00:00,18.8776,188.0
2003/05/16 01:00:00,18.3673,174.0
2003/05/16 02:00:00,19.3878,211.0
2003/05/16 03:00:00,17.8571,179.0
2003/05/16 04:00:00,17.3469,196.0
2003/05/16 05:00:00,17.3469,187.0
2003/05/16 06:00:00,16.8367,180.0
2003/05/16 07:00:00,15.8163,169.0
2003/05/16 08:00:00,15.3061,200.0
2003/05/16 09:00:00,16.8367,176.0
2003/05/16 10:00:00,15.3061,202.0
2003/05/16 11:00:00,16.3265,176.0
2003/05/16 12:00:00,16.3265,181.0
2003/05/16 13:00:00,17.3469,156.0
2003/05/16 14:00:00,17.8571,162.0
2003/05/16 15:00:00,17.3469,159.0
2003/05/16 16:00:00,16.8367,177.0
2003/05/16 17:00:00,16.3265,171.0
2003/05/16 18:00:00,16.3265,181.0
2003/05/16 19:00:00,15.8163,196.0
2003/05/16 20:00:00,16.3265,176.0
2003/05/16 21:00:00,14.2857,190.0
2003/05/16 22:00:00,13.2653,181.0
2003/05/16 23:00:00,14.7959,153.0
2003/05/17 00:00:00,15.8163,164.0
2003/05/17 01:00:00,15.3061,203.0
2003/05/17 02:00:00,16.3265,318.0
2003/05/17 03:00:00,16.8367,316.0
2003/05/17 04:00:00,16.3265,352.0
2003/05/17 05:00:00,13.7755,2.0
2003/05/17 06:00:00,14.2857,312.0
2003/05/17 07:00:00,12.2449,297.0
2003/05/17 08:00:00,12.7551,290.0
2003/05/17 09:00:00,13.7755,279.0
2003/05/17 10:00:00,14.2857,294.0
2003/05/17 11:00:00,14.7959,322.0
2003/05/17 12:00:00,15.3061,296.0
2003/05/17 13:00:00,13.7755,295.0
2003/05/17 14:00:00,12.7551,311.0
2003/05/17 15:00:00,13.7755,327.0
2003/05/17 16:00:00,11.2245,342.0
2003/05/17 17:00:00,10.7143,197.0
2003/05/17 18:00:00,13.2653,172.0
2003/05/17 19:00:00,13.2653,172.0
2003/05/17 20:00:00,13.2653,167.0
2003/05/17 21:00:00,11.7347,148.0
2003/05/17 22:00:00,9.6939,155.0
2003/05/17 23:00:00,8.1633,233.0
2003/05/18 00:00:00,9.1837,264.0
2003/05/18 01:00:00,7.1429,246.0
2003/05/18 02:00:00,4.0816,226.0
2003/05/18 03:00:00,1.5306,249.0
2003/05/18 04:00:00,9.6939,258.0
2003/05/18 05:00:00,14.2857,105.0
2003/05/18 06:00:00,10.2041,208.0
2003/05/18 07:00:00,4.5918,230.0
2003/05/18 08:00:00,2.551,219.0
2003/05/18 09:00:00,2.0408,275.0
2003/05/18 10:00:00,1.5306,259.0
2003/05/18 11:00:00,1.5306,243.0
2003/05/18 12:00:00,2.0408,222.0
2003/05/18 13:00:00,2.0408,326.0
2003/05/18 14:00:00,5.102,26.0
2003/05/18 15:00:00,12.7551,76.0
2003/05/18 16:00:00,17.8571,69.0
2003/05/18 17:00:00,18.3673,103.0
2003/05/18 18:00:00,8.6735,106.0
2003/05/18 19:00:00,7.1429,95.0
2003/05/18 20:00:00,5.6123,80.0
2003/05/18 21:00:00,3.5714,358.0
2003/05/18 22:00:00,1.0204,86.0
2003/05/18 23:00:00,1.5306,126.0
2003/05/19 00:00:00,3.0612,180.0
2003/05/19 01:00:00,1.0204,238.0
2003/05/19 02:00:00,1.5306,332.0
2003/05/19 03:00:00,17.3469,33.0
2003/05/19 04:00:00,20.4082,135.0
2003/05/19 05:00:00,19.898,140.0
2003/05/19 06:00:00,12.2449,137.0
2003/05/19 07:00:00,9.6939,156.0
2003/05/19 08:00:00,10.7143,127.0
2003/05/19 09:00:00,10.2041,114.0
2003/05/19 10:00:00,5.6123,60.0
2003/05/19 11:00:00,9.6939,47.0
2003/05/19 12:00:00,15.3061,238.0
2003/05/19 13:00:00,22.449,354.0
2003/05/19 14:00:00,25.5102,331.0
2003/05/19 15:00:00,23.4694,306.0
2003/05/19 16:00:00,18.3673,44.0
2003/05/19 17:00:00,20.4082,275.0
2003/05/19 18:00:00,11.2245,144.0
2003/05/19 19:00:00,10.2041,100.0
2003/05/19 20:00:00,11.7347,156.0
2003/05/19 21:00:00,9.6939,87.0
2003/05/19 22:00:00,11.2245,92.0
2003/05/19 23:00:00,21.9388,138.0
2003/05/20 00:00:00,16.3265,301.0
2003/05/20 01:00:00,32.6531,292.0
2003/05/20 02:00:00,42.3469,281.0
2003/05/20 03:00:00,38.7755,69.0
2003/05/20 04:00:00,40.3061,105.0
2003/05/20 05:00:00,31.6327,114.0
2003/05/20 06:00:00,26.5306,104.0
2003/05/20 07:00:00,28.0612,97.0
2003/05/20 08:00:00,35.2041,98.0
2003/05/20 09:00:00,34.1837,93.0
2003/05/20 10:00:00,36.7347,342.0
2003/05/20 11:00:00,38.7755,305.0
2003/05/20 12:00:00,44.3878,288.0
2003/05/20 13:00:00,54.5918,317.0
2003/05/20 14:00:00,61.7347,16.0
2003/05/20 15:00:00,62.7551,46.0
2003/05/20 16:00:00,51.5306,266.0
2003/05/20 17:00:00,41.3265,315.0
2003/05/20 18:00:00,30.6122,326.0
2003/05/20 19:00:00,30.6122,303.0
2003/05/20 20:00:00,41.8367,200.0
2003/05/20 21:00:00,34.6939,289.0
2003/05/20 22:00:00,26.5306,281.0
2003/05/20 23:00:00,34.1837,51.0
2003/05/21 00:00:00,36.7347,97.0
2003/05/21 01:00:00,35.7143,354.0
2003/05/21 02:00:00,35.7143,83.0
2003/05/21 03:00:00,37.7551,117.0
2003/05/21 04:00:00,43.8776,85.0
2003/05/21 05:00:00,41.8367,113.0
2003/05/21 06:00:00,27.0408,176.0
2003/05/21 07:00:00,29.5918,108.0
2003/05/21 08:00:00,35.7143,61.0
2003/05/21 09:00:00,27.0408,77.0
2003/05/21 10:00:00,30.6122,83.0
2003/05/21 11:00:00,32.6531,96.0
2003/05/21 12:00:00,36.2245,73.0
2003/05/21 13:00:00,66.3265,90.0
2003/05/21 14:00:00,63.7755,107.0
2003/05/21 15:00:00,67.3469,112.0
2003/05/21 16:00:00,62.2449,140.0
2003/05/21 17:00:00,59.6939,137.0
2003/05/21 18:00:00,67.3469,129.0
2003/05/21 19:00:00,63.2653,339.0
2003/05/21 20:00:00,55.102,293.0
2003/05/21 21:00:00,52.0408,271.0
2003/05/21 22:00:00,47.449,304.0
2003/05/21 23:00:00,35.7143,207.0
2003/05/22 00:00:00,25.5102,143.0
2003/05/22 01:00:00,27.551,281.0
2003/05/22 02:00:00,35.7143,296.0
2003/05/22 03:00:00,33.6735,314.0
2003/05/22 04:00:00,32.6531,270.0
2003/05/22 05:00:00,33.6735,173.0
2003/05/22 06:00:00,23.9796,191.0
2003/05/22 07:00:00,17.8571,95.0
2003/05/22 08:00:00,17.8571,116.0
2003/05/22 09:00:00,23.4694,92.0
2003/05/22 10:00:00,37.2449,93.0
2003/05/22 11:00:00,35.459199999999996,98.0
2003/05/22 12:00:00,34.56635,116.0
2003/05/22 13:00:00,33.6735,231.0
2003/05/22 14:00:00,37.7551,319.0
2003/05/22 15:00:00,34.1837,331.0
2003/05/22 16:00:00,30.6122,288.0
2003/05/22 17:00:00,35.7143,240.0
2003/05/22 18:00:00,36.7347,198.0
2003/05/22 19:00:00,26.0204,151.0
2003/05/22 20:00:00,16.8367,161.0
2003/05/22 21:00:00,22.449,167.0
2003/05/22 22:00:00,23.9796,178.0
2003/05/22 23:00:00,21.9388,161.0
2003/05/23 00:00:00,21.4286,186.0
2003/05/23 01:00:00,15.8163,316.0
2003/05/23 02:00:00,9.6939,246.0
2003/05/23 03:00:00,6.88775,215.0
2003/05/23 04:00:00,4.0816,150.0
2003/05/23 05:00:00,3.0612,106.0
2003/05/23 06:00:00,2.0408,226.0
2003/05/23 07:00:00,7.6531,256.0
2003/05/23 08:00:00,15.8163,302.0
2003/05/23 09:00:00,12.7551,257.0
2003/05/23 10:00:00,13.7755,220.0
2003/05/23 11:00:00,20.9184,200.0
2003/05/23 12:00:00,30.6122,176.0
2003/05/23 13:00:00,30.6122,167.0
2003/05/23 14:00:00,29.0816,110.0
2003/05/23 15:00:00,25.0,182.0
2003/05/23 16:00:00,15.8163,198.0
2003/05/23 17:00:00,12.7551,256.0
2003/05/23 18:00:00,15.3061,154.0
2003/05/23 19:00:00,18.3673,148.0
2003/05/23 20:00:00,18.8776,246.0
2003/05/23 21:00:00,19.3878,252.0
2003/05/23 22:00:00,19.898,226.0
2003/05/23 23:00:00,21.4286,230.0
2003/05/24 00:00:00,24.4898,223.0
2003/05/24 01:00:00,23.9796,214.0
2003/05/24 02:00:00,26.5306,176.0
2003/05/24 03:00:00,25.5102,187.0
2003/05/24 04:00:00,24.4898,199.0
2003/05/24 05:00:00,18.62245,160.0
2003/05/24 06:00:00,12.7551,185.0
2003/05/24 07:00:00,17.3469,44.0
2003/05/24 08:00:00,18.3673,340.0
2003/05/24 09:00:00,18.3673,348.0
2003/05/24 10:00:00,22.449,277.0
2003/05/24 11:00:00,24.4898,327.0
2003/05/24 12:00:00,28.0612,34.0
2003/05/24 13:00:00,30.102,19.0
2003/05/24 14:00:00,22.449,203.0
2003/05/24 15:00:00,19.3878,231.0
2003/05/24 16:00:00,21.9388,77.0
2003/05/24 17:00:00,17.3469,276.0
2003/05/24 18:00:00,12.2449,217.0
2003/05/24 19:00:00,3.5714,229.0
2003/05/24 20:00:00,3.0612,222.0
2003/05/24 21:00:00,4.0816,179.0
2003/05/24 22:00:00,2.0408,198.0
2003/05/24 23:00:00,4.0816,239.0
2003/05/25 00:00:00,5.6123,243.0
2003/05/25 01:00:00,0.5102,247.0
2003/05/25 02:00:00,5.102,23.0
2003/05/25 03:00:00,14.7959,294.0
2003/05/25 04:00:00,11.4796,108.0
2003/05/25 05:00:00,8.1633,203.0
2003/05/25 06:00:00,2.551,210.0
2003/05/25 07:00:00,6.6326,141.0
2003/05/25 08:00:00,12.2449,84.0
2003/05/25 09:00:00,21.9388,44.0
2003/05/25 10:00:00,28.5714,25.0
2003/05/25 11:00:00,47.9592,357.0
2003/05/25 12:00:00,84.1837,297.0
2003/05/25 13:00:00,134.184,284.0
2003/05/25 14:00:00,137.755,285.0
2003/05/25 15:00:00,123.469,301.0
2003/05/25 16:00:00,111.735,271.0
2003/05/25 17:00:00,98.4694,227.0
2003/05/25 18:00:00,71.4286,31.0
2003/05/25 19:00:00,35.2041,43.0
2003/05/25 20:00:00,44.898,131.0
2003/05/25 21:00:00,32.6531,126.0
2003/05/25 22:00:00,32.1429,122.0
2003/05/25 23:00:00,37.7551,117.0
2003/05/26 00:00:00,36.7347,115.0
2003/05/26 01:00:00,35.7143,111.0
2003/05/26 02:00:00,36.2245,82.0
2003/05/26 03:00:00,36.2245,119.0
2003/05/26 04:00:00,34.6939,108.0
2003/05/26 05:00:00,32.1429,110.0
2003/05/26 06:00:00,33.6735,84.0
2003/05/26 07:00:00,32.6531,116.0
2003/05/26 08:00:00,37.7551,122.0
2003/05/26 09:00:00,42.3469,104.0
2003/05/26 10:00:00,45.9184,76.0
2003/05/26 11:00:00,60.2041,70.0
2003/05/26 12:00:00,70.4082,77.0
2003/05/26 13:00:00,72.449,80.0
2003/05/26 14:00:00,73.4694,54.0
2003/05/26 15:00:00,71.4286,79.0
2003/05/26 16:00:00,68.8775,90.0
2003/05/26 17:00:00,64.2857,86.0
2003/05/26 18:00:00,61.7347,72.0
2003/05/26 19:00:00,62.7551,319.0
2003/05/26 20:00:00,47.9592,357.0
2003/05/26 21:00:00,67.8571,312.0
2003/05/26 22:00:00,50.0,268.0
2003/05/26 23:00:00,56.6327,8.0
2003/05/27 00:00:00,57.6531,254.0
2003/05/27 01:00:00,65.3061,261.0
2003/05/27 02:00:00,65.8163,344.0
2003/05/27 03:00:00,69.3878,287.0
2003/05/27 04:00:00,69.3878,293.0
2003/05/27 05:00:00,67.3469,48.0
2003/05/27 06:00:00,68.8775,34.0
2003/05/27 07:00:00,65.3061,53.0
2003/05/27 08:00:00,63.7755,72.0
2003/05/27 09:00:00,64.2857,66.0
2003/05/27 10:00:00,63.7755,86.0
